timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-05-10,242.8500,248.5500,238.1900,247.0200,225.3515,8538109,0.6500
2019-05-03,245.0000,245.7900,240.4200,244.6200,222.5679,6351174,0.0000
2019-04-26,245.1900,248.7000,242.0600,243.8200,221.8400,7102265,0.0000
2019-04-18,242.3700,247.2500,241.9600,245.8100,223.6506,5948366,0.0000
2019-04-12,245.9900,246.8300,240.9000,241.9500,220.1386,9158569,0.0000
2019-04-05,243.0700,247.0900,240.3100,245.8700,223.7052,7784618,0.0000
2019-03-29,236.9300,242.4400,235.7900,242.1400,220.3114,7265983,0.0000
2019-03-22,233.5800,240.3400,233.4900,237.5600,216.1443,8577886,0.0000
2019-03-15,227.5300,237.4500,227.0600,233.6000,212.5413,16190901,0.0000
2019-03-08,220.4300,228.7000,215.8700,227.8200,207.2824,16652069,0.0000
2019-03-01,217.3700,220.5700,215.7700,219.4400,199.6578,9394977,0.0000
2019-02-22,216.6700,219.6000,214.2500,216.2900,196.7918,6881757,0.0000
2019-02-15,208.6500,217.2500,206.7600,216.4700,196.9556,10217426,0.0000
2019-02-08,210.7000,212.5200,205.7500,207.7500,189.0217,9863868,0.5700
2019-02-01,208.6800,215.0000,207.3100,210.2700,190.7943,13020931,0.0000
2019-01-25,213.0000,215.5600,208.7400,209.0700,189.7054,9778256,0.0000
2019-01-18,209.4700,214.1600,208.1600,213.5900,193.8067,8292616,0.0000
2019-01-11,205.5200,211.2500,203.5400,210.5100,191.0120,10658039,0.0000
2019-01-04,203.3800,207.9300,199.8500,206.2400,187.1375,9512094,0.0000
2018-12-28,193.9000,204.9500,189.5100,202.0400,183.3265,10044337,0.0000
2018-12-21,206.6800,208.0000,193.6800,194.5200,176.5031,20748694,0.0000
2018-12-14,224.5400,230.4500,205.5100,207.0600,187.8816,19000615,0.0000
2018-12-07,230.7200,233.8600,223.0300,224.8600,204.0329,12811778,0.0000
2018-11-30,222.8500,233.3900,218.3800,231.2800,209.8583,11583859,0.0000
2018-11-23,231.6100,233.5000,217.4500,220.0600,199.6775,8698478,0.0000
2018-11-16,237.6400,239.2000,226.5200,231.0200,209.6223,11290625,0.0000
2018-11-09,230.7100,240.8800,229.8000,237.7400,215.7199,11616587,0.5700
2018-11-02,219.7500,232.2300,218.7500,230.1600,208.3445,13149006,0.0000
2018-10-26,229.8800,231.0900,217.0000,218.1900,197.5090,13978433,0.0000
2018-10-19,226.2500,230.6500,224.2500,229.6700,207.9009,11837408,0.0000
2018-10-12,219.3400,227.6200,219.2600,226.9500,205.4387,16169062,0.0000
2018-10-05,235.8100,237.5700,217.7900,218.8200,198.0793,15884762,0.0000
2018-09-28,234.1900,235.6700,232.3400,234.8800,212.6171,8452902,0.0000
2018-09-21,234.0600,235.8400,231.5100,234.7600,212.5085,12094383,0.0000
2018-09-14,243.0000,245.1600,234.4700,235.3800,213.0697,12868731,0.0000
2018-09-07,233.1400,242.9500,233.1400,241.4600,218.5734,8560489,0.0000
2018-08-31,232.7400,233.5200,228.1000,233.1300,211.0330,8733362,0.5700
2018-08-24,226.0000,232.0600,225.9700,231.2800,208.8426,7909868,0.0000
2018-08-17,221.0300,225.8800,218.7700,225.6800,203.7859,8452404,0.0000
2018-08-10,221.4300,225.4800,216.9100,220.3100,198.9369,11197635,0.0000
2018-08-03,219.0400,222.6200,215.0100,222.0300,200.4900,8123084,0.0000
2018-07-27,219.8800,224.6200,217.3700,219.6500,198.3409,7827672,0.0000
2018-07-20,216.6400,218.9400,213.6000,218.6900,197.4740,10601528,0.0000
2018-07-13,210.5200,216.6400,209.9700,216.5400,195.5326,9072093,0.0000
2018-07-06,208.4200,210.3900,206.0500,209.6200,189.2839,5678089,0.0000
2018-06-29,210.0100,212.4600,208.0500,208.9800,188.7060,10878260,0.0000
2018-06-22,206.0000,211.7700,204.6200,211.1000,190.6204,9007838,0.0000
2018-06-15,203.7600,207.6700,203.2100,207.3200,187.2071,10300081,0.0000
2018-06-08,197.3200,204.0100,196.7000,203.7600,183.9924,10593398,0.0000
2018-06-01,198.1000,200.7000,195.0000,197.1300,178.0056,13568153,0.0000
2018-05-25,199.6000,201.7700,196.7700,198.3600,179.1163,6908793,0.0000
2018-05-18,195.9600,201.3500,193.2600,198.9600,179.6581,9939295,0.0000
2018-05-11,195.7800,196.9300,192.2100,195.7600,176.7685,9440056,0.5700
2018-05-04,197.1000,199.0400,190.1800,195.1900,175.7413,9596184,0.0000
2018-04-27,193.8100,196.9200,191.1500,196.5800,176.9928,7537691,0.0000
2018-04-20,191.8400,197.7700,191.3800,193.5600,174.2737,11530775,0.0000
2018-04-13,185.2000,190.0400,182.1700,188.9100,170.0871,10756827,0.0000
2018-04-06,186.9100,187.2500,180.9400,183.9600,165.6303,12190270,0.0000
2018-03-29,183.0300,188.6400,181.2300,188.4300,169.6549,9340039,0.0000
2018-03-23,185.6300,187.8900,180.8300,180.8400,162.8212,10538414,0.0000
2018-03-16,188.2700,190.1200,183.5000,185.8700,167.3500,12066141,0.0000
2018-03-09,188.4500,192.2500,183.0800,188.5800,169.7899,19005601,0.0000
2018-03-02,190.1000,195.5200,187.2200,189.3300,170.4652,10840475,0.0000
2018-02-23,189.8700,191.4800,185.6600,189.8100,170.8974,6776522,0.0000
2018-02-16,181.8400,194.6200,180.0500,191.5600,172.4730,9792122,0.5000
2018-02-09,190.6600,192.1000,175.7900,180.7200,162.2893,14347702,0.0000
2018-02-02,198.3700,199.8800,190.8000,190.9900,171.5120,11048658,0.0000
2018-01-26,192.5000,199.2300,191.9300,198.9100,178.6242,13461664,0.0000
2018-01-19,192.3500,193.0300,190.8900,192.2900,172.6794,8416374,0.0000
2018-01-12,187.3200,192.1800,183.8800,191.8400,172.2753,14653684,0.0000
2018-01-05,187.2300,192.3000,186.7200,187.7500,168.6024,12000054,0.0000
2017-12-29,186.1900,187.6000,185.8000,186.1200,167.1386,5238113,0.0000
2017-12-22,192.6300,194.3500,185.4000,186.6300,167.5966,14101350,0.0000
2017-12-15,188.2100,195.3500,186.1700,192.7300,173.0745,19101508,0.0000
2017-12-08,187.2200,191.2200,185.5100,188.0700,168.8897,15812690,0.0000
2017-12-01,172.2500,185.1800,171.1200,185.1300,166.2496,21499908,0.0000
2017-11-24,171.1100,174.1900,170.8500,171.6200,154.1174,7007119,0.0000
2017-11-17,171.0000,173.0900,167.0550,170.9800,153.5427,12685840,0.5000
2017-11-10,165.8000,171.3800,164.6000,171.3600,153.4352,12037556,0.0000
2017-11-03,161.9900,167.0697,159.4700,166.4400,149.0299,13429379,0.0000
2017-10-27,160.8500,163.5500,160.5800,162.3800,145.3946,15678679,0.0000
2017-10-20,159.3800,161.0100,157.0032,160.7700,143.9530,14647263,0.0000
2017-10-13,157.0100,160.0800,154.1100,159.8500,143.1292,23195035,0.0000
2017-10-06,164.9200,167.2900,156.5400,157.0900,140.6579,28649949,0.0000
2017-09-29,160.8300,165.3150,160.5200,164.2900,147.1048,9400803,0.0000
2017-09-22,162.1800,163.4600,159.9500,161.2900,144.4186,9411078,0.0000
2017-09-15,157.8900,163.9500,157.0600,162.3000,145.3229,15653412,0.0000
2017-09-08,157.9600,159.9400,155.0300,157.3100,140.8549,12005316,0.0000
2017-09-01,151.9000,158.5500,151.2000,158.2400,141.6876,16001677,0.0000
2017-08-25,157.1900,160.6600,150.0600,152.4500,136.5033,21642022,0.0000
2017-08-18,157.5900,159.9500,156.5400,157.0800,140.6490,12532027,0.5000
2017-08-11,156.5000,159.4400,155.3400,156.6500,139.8263,11882592,0.0000
2017-08-04,153.0800,162.3500,153.0300,156.4400,139.6389,25689732,0.0000
2017-07-28,150.4500,153.6999,150.1100,152.8900,136.4701,17485029,0.0000
2017-07-21,153.0000,153.4400,150.0000,150.4400,134.2832,16992805,0.0000
2017-07-14,153.5100,154.2700,150.9300,153.0000,136.5683,29928948,0.0000
2017-07-07,160.2100,161.3500,154.0900,154.1100,137.5591,20157044,0.0000
2017-06-30,158.1500,161.5500,157.8000,159.9300,142.7541,23422356,0.0000
2017-06-23,167.0500,167.3827,156.5600,157.1300,140.2548,41340351,0.0000
2017-06-16,179.5800,181.9600,165.0000,167.1100,149.1629,31294288,0.0000
2017-06-09,181.1000,182.7150,179.9200,180.3800,161.0078,8808611,0.0000
2017-06-02,177.6800,181.2500,177.5000,180.9700,161.5344,8716996,0.0000
2017-05-26,172.2400,180.3400,171.6300,177.8600,158.7584,11666224,0.0000
2017-05-19,170.3000,172.4300,169.0600,171.6400,153.2064,8230475,0.0000
2017-05-12,174.6600,174.7000,170.1000,170.8800,152.5281,12392900,7.5000
2017-05-05,178.5000,183.1800,177.3300,180.2000,154.1297,16019629,0.0000
2017-04-28,172.0000,178.2700,171.3300,177.5200,151.8374,12354334,0.0000
2017-04-21,168.7700,171.8842,168.7100,170.7700,146.0640,8679731,0.0000
2017-04-13,170.2000,171.5700,168.8000,168.8400,144.4132,6038463,0.0000
2017-04-07,167.7400,172.1100,166.1100,170.6200,145.9357,9410064,0.0000
2017-03-31,165.5300,168.1800,165.1500,167.6900,143.4295,6630797,0.0000
2017-03-24,167.7600,168.8000,165.6600,166.0200,142.0012,8220198,0.0000
2017-03-17,164.8500,168.3500,164.1000,167.8100,143.5322,12884628,0.0000
2017-03-10,169.4100,170.3300,164.9800,165.3700,141.4452,15139320,0.0000
2017-03-03,177.3300,178.7100,169.9000,170.2600,145.6277,21274317,0.0000
2017-02-24,176.5500,177.7100,175.0700,177.5600,151.8716,8417140,0.0000
2017-02-17,172.4900,176.5000,170.7800,175.8600,150.4176,11495854,0.0000
2017-02-10,168.1800,172.2700,166.5300,172.0000,147.1160,11672239,0.4500
2017-02-03,162.0300,168.8800,160.6000,168.3200,143.5848,15210078,0.0000
2017-01-27,164.0500,164.7500,160.7100,162.0600,138.2447,7590484,0.0000
2017-01-20,161.8500,164.8000,161.6700,164.2400,140.1043,8142997,0.0000
2017-01-13,162.3300,162.4800,160.3500,161.8600,138.0741,7722347,0.0000
2017-01-06,160.6500,163.3500,158.5100,162.8300,138.9015,9311451,0.0000
2016-12-30,162.0600,162.8500,159.6700,160.1100,136.5813,4912574,0.0000
2016-12-23,162.0100,164.9500,161.5300,162.0800,138.2618,9970204,0.0000
2016-12-16,158.6000,162.0350,158.2500,160.4100,136.8372,13579833,0.0000
2016-12-09,152.0900,160.9000,150.4200,159.7000,136.2315,15608392,0.0000
2016-12-02,151.0500,152.8800,150.0700,152.0900,129.7398,10115721,0.0000
2016-11-25,150.5500,153.4200,150.1228,151.8800,129.5607,6190378,0.0000
2016-11-18,150.9200,152.5500,149.5000,150.3600,128.2640,12962648,0.0000
2016-11-11,143.3800,150.0000,142.7500,149.3600,127.4110,16849371,0.0000
2016-11-04,148.8900,149.3500,142.1100,142.2400,121.3373,12482193,0.4500
2016-10-28,149.3500,152.3170,149.2900,149.7600,127.3604,10576967,0.0000
2016-10-21,150.0800,151.3200,148.4100,148.9700,126.6886,10088670,0.0000
2016-10-14,150.3500,151.4900,149.2800,150.1500,127.6921,9389293,0.0000
2016-10-07,152.2200,152.2504,148.7900,149.9900,127.5560,13164248,0.0000
2016-09-30,152.0800,154.8500,147.2000,152.5100,129.6991,18877028,0.0000
2016-09-23,152.1300,154.2800,151.2500,152.5300,129.7161,9037396,0.0000
2016-09-16,150.5000,152.9700,150.0700,152.3500,129.5630,12495849,0.0000
2016-09-09,158.1300,158.1500,150.7000,150.7000,128.1598,11688067,0.0000
2016-09-02,164.4700,164.8350,155.5400,157.9800,134.3509,14481471,0.0000
2016-08-26,168.3400,168.6900,163.4700,163.9300,139.4110,7150780,0.0000
2016-08-19,169.0400,169.2700,166.9200,168.0200,142.8892,6442316,0.0000
2016-08-12,167.2500,169.5900,166.4700,169.0400,143.7567,6582521,0.4500
2016-08-05,167.1500,168.3300,164.5900,167.7000,142.2368,8096975,0.0000
2016-07-29,167.1700,168.8200,165.7500,167.2200,141.8297,7992354,0.0000
2016-07-22,166.5600,168.5631,165.9200,167.4700,142.0417,7538084,0.0000
2016-07-15,165.0600,168.0000,165.0600,166.4100,141.1426,9871202,0.0000
2016-07-08,156.0800,166.1000,154.6700,165.4400,140.3199,15371167,0.0000
2016-07-01,154.2400,157.8200,152.5500,156.1100,132.4066,12301951,0.0000
2016-06-24,157.3800,158.7900,153.1000,155.5600,131.9401,13004168,0.0000
2016-06-17,154.7600,157.2500,153.5700,155.8900,132.2200,12875894,0.0000
2016-06-10,151.8300,155.1500,151.7111,154.8700,131.3549,10682025,0.0000
2016-06-03,149.5700,153.0000,147.6300,151.7100,128.6747,13148025,0.0000
2016-05-27,142.8400,153.8800,141.9100,149.0800,126.4440,19837574,0.0000
2016-05-20,144.5000,146.5800,138.5700,142.6900,121.0242,16180393,0.0000
2016-05-13,146.8300,149.9800,144.3000,144.5000,122.5594,13454673,0.0000
2016-05-06,148.7600,152.5300,144.7400,146.4400,124.2049,16235801,0.0000
2016-04-29,149.9800,153.6500,147.4600,148.1300,125.6382,10081921,0.4500
2016-04-22,152.7800,153.9000,149.3600,149.9200,126.7805,8555033,0.0000
2016-04-15,151.3400,153.8100,148.5100,153.1700,129.5289,11722696,0.0000
2016-04-08,158.6800,158.9900,150.9200,151.6500,128.2435,10945520,0.0000
2016-04-01,151.8000,159.8000,151.7800,158.2500,133.8249,10290237,0.0000
2016-03-24,152.8200,154.3500,150.8500,151.4300,128.0575,7944249,0.0000
2016-03-18,152.2600,155.0000,151.6500,153.1500,129.5120,9298147,0.0000
2016-03-11,149.9600,154.6900,147.1000,152.7100,129.1399,11883642,0.0000
2016-03-04,149.9900,152.9500,147.3800,150.9000,127.6093,16460729,0.0000
2016-02-26,149.6300,154.8800,148.4900,149.6800,126.5776,12149672,0.0000
2016-02-19,149.3500,151.9800,146.8200,148.7000,125.7489,9727034,0.0000
2016-02-12,142.7400,150.1700,141.6200,148.6500,125.7066,13349857,0.4000
2016-02-05,150.8400,152.1900,141.7900,143.9900,121.4377,16040343,0.0000
2016-01-29,154.0700,154.4800,146.7200,151.1200,127.4510,12136275,0.0000
2016-01-22,151.7900,153.7100,144.9100,153.6900,129.6185,10795903,0.0000
2016-01-15,152.3000,156.4300,148.2500,150.3900,126.8353,11794713,0.0000
2016-01-08,159.8100,161.2280,151.8100,152.1100,128.2859,13784099,0.0000
2015-12-31,161.0500,164.0000,160.4000,161.5000,136.2052,5057580,0.0000
2015-12-24,158.8100,162.4300,157.3300,161.7500,136.4161,5267550,0.0000
2015-12-18,160.0900,163.7400,157.6000,157.7000,133.0004,13009058,0.0000
2015-12-11,167.3300,169.7300,158.2200,160.0200,134.9570,21641870,0.0000
2015-12-04,164.1700,167.2400,160.6300,166.8000,140.6751,12607760,0.0000
2015-11-27,163.5300,164.4100,161.0000,163.5800,137.9595,6668020,0.0000
2015-11-20,153.8100,164.4700,153.2400,163.1000,137.5546,11440310,0.0000
2015-11-13,156.8100,157.4300,153.2300,153.6700,129.6016,9975800,0.4000
2015-11-06,158.9900,159.3100,154.0200,157.5500,132.5350,8744939,0.0000
2015-10-30,152.0600,159.4000,151.2600,158.1200,133.0145,9550839,0.0000
2015-10-23,152.0500,158.7960,151.9200,155.7400,131.0123,9697562,0.0000
2015-10-16,153.9700,154.4800,149.1000,152.0600,127.9166,9083217,0.0000
2015-10-09,146.2400,154.2600,146.0100,153.9700,129.5234,12827885,0.0000
2015-10-02,145.3900,145.9100,142.1900,145.8600,122.7010,12744016,0.0000
2015-09-25,142.3600,146.9000,140.8100,145.5500,122.4403,8922808,0.0000
2015-09-18,141.1800,145.0400,140.2400,141.8100,119.2941,8217190,0.0000
2015-09-11,140.5400,142.3500,138.9878,141.0500,118.6547,5832368,0.0000
2015-09-04,139.2500,141.7000,137.5001,138.4800,116.4928,11524925,0.0000
2015-08-28,131.9700,140.7500,117.0300,139.9500,117.7294,17399700,0.0000
2015-08-21,145.1500,146.4800,138.9900,138.9900,116.9218,8845255,0.0000
2015-08-14,146.3000,146.9799,143.3500,146.0900,122.8945,6621693,0.4000
2015-08-07,145.7800,147.5900,144.1900,145.2600,121.8635,7505904,0.0000
2015-07-31,144.7800,146.7600,142.9100,145.3000,121.8971,7427806,0.0000
2015-07-24,144.5800,147.0000,144.0201,144.9900,121.6370,7073078,0.0000
2015-07-17,143.8600,145.0700,142.9200,144.6800,121.3770,7657533,0.0000
2015-07-10,135.1500,143.4299,135.0600,142.7200,119.7327,15323858,0.0000
2015-07-02,137.0100,137.8200,134.7300,136.3900,114.4222,7273961,0.0000
2015-06-26,140.8400,141.1700,137.4200,138.0600,115.8232,8781751,0.0000
2015-06-19,137.9400,141.4800,137.1500,140.3000,117.7024,9835282,0.0000
2015-06-12,138.9100,140.4700,137.8100,138.7800,116.4273,8277488,0.0000
2015-06-05,143.0500,143.2500,138.7400,138.7800,116.4273,12107238,0.0000
2015-05-29,144.0800,145.9700,141.7700,142.5900,119.6236,11664671,0.0000
2015-05-22,144.7400,145.5000,142.8450,143.6800,120.5380,7154501,0.0000
2015-05-15,145.5400,146.3300,141.5300,144.8300,121.5028,11347195,0.0000
2015-05-08,145.3900,147.5600,144.0100,145.8800,122.3837,9089484,0.0000
2015-05-01,148.3000,148.5050,142.5400,145.3900,121.9726,8766723,0.4000
2015-04-24,146.6500,148.4000,145.7500,148.1200,123.9198,8696703,0.0000
2015-04-17,149.4400,150.6700,143.1000,144.5700,120.9498,11116528,0.0000
2015-04-10,151.3700,152.9500,148.2700,149.6350,125.1872,9617509,0.0000
2015-04-02,150.9100,153.0000,149.7000,151.6300,126.8563,6241000,0.0000
2015-03-27,153.1500,154.2300,149.1700,150.4700,125.8858,8454814,0.0000
2015-03-20,149.7200,153.1500,148.2500,152.5900,127.6595,15000883,0.0000
2015-03-13,149.7900,150.9900,147.3400,149.2800,124.8902,8624380,0.0000
2015-03-06,147.3200,151.7500,145.7800,149.5450,125.1120,13317486,0.0000
2015-02-27,148.0000,149.4000,145.8301,146.9600,122.9493,9964066,0.0000
2015-02-20,147.0000,147.7900,145.6600,147.5350,123.4304,5952646,0.0000
2015-02-13,148.7000,149.1600,146.5500,147.1000,123.0664,10378516,0.3550
2015-02-06,144.0000,156.8500,140.1300,148.7000,124.1062,36020761,5.0000
2015-01-30,141.6600,143.8000,138.9100,142.9900,115.4682,12329669,0.0000
2015-01-23,140.7200,142.3100,138.3601,142.0500,114.7091,7117609,0.0000
2015-01-16,143.5800,144.4100,138.2200,139.7200,112.8276,9359881,0.0000
2015-01-09,141.6900,146.1000,139.8000,143.3200,115.7347,11763518,0.0000
2015-01-02,143.3500,144.1300,140.8140,141.6100,114.3538,5479998,0.0000
2014-12-26,142.3400,144.9700,141.8500,143.4400,115.8316,5213154,0.0000
2014-12-19,138.6500,142.5000,136.5500,141.7700,114.4830,14288700,0.0000
2014-12-12,143.0500,146.8200,137.8300,137.8800,111.3417,15033533,0.0000
2014-12-05,143.3200,143.4900,141.2700,143.2500,115.6781,8035543,0.0000
2014-11-28,139.3300,142.9699,138.7400,142.1200,114.7656,6586143,0.0000
2014-11-21,137.2100,140.8300,137.2100,139.7200,112.8276,7532983,0.0000
2014-11-14,137.8500,138.9300,135.9800,138.4800,111.8262,9198400,0.3550
2014-11-07,133.8200,137.9094,133.3700,137.7100,110.9168,10144234,0.0000
2014-10-31,129.2400,134.5000,129.2400,133.3700,107.4212,8451155,0.0000
2014-10-24,124.8300,131.5900,124.6500,130.4400,105.0613,11745765,0.0000
2014-10-17,128.5700,128.8500,122.0500,124.6500,100.3978,16976740,0.0000
2014-10-10,127.5600,131.4100,124.7500,128.9000,103.8209,14826944,0.0000
2014-10-03,125.0300,127.6500,124.4500,127.0900,102.3631,7565266,0.0000
2014-09-26,126.3700,127.7800,124.3810,125.5400,101.1146,8952889,0.0000
2014-09-19,125.5700,127.2900,125.4500,126.5000,101.8879,9313700,0.0000
2014-09-12,127.0500,127.3200,125.0200,125.3700,100.9777,7682300,0.0000
2014-09-05,121.0000,127.0300,120.9000,127.0100,102.2986,10721800,0.0000
2014-08-29,121.7900,122.0000,120.5800,121.0800,97.5224,5357600,0.0000
2014-08-22,119.0000,122.0600,118.9500,121.2900,97.6915,7174700,0.0000
2014-08-15,119.4000,119.9500,117.7800,118.5700,95.5007,6847200,0.0000
2014-08-08,117.5500,119.9700,117.1100,119.1600,95.9760,11360300,0.0000
2014-08-01,117.4400,119.6000,116.8100,117.8800,94.9450,10538700,0.0000
2014-07-25,117.4300,118.2800,116.8600,117.5500,94.6792,7150000,0.0000
2014-07-18,118.2100,118.4900,116.5800,117.7399,94.8322,9442800,0.0000
2014-07-11,116.3300,118.6400,115.8800,118.0100,95.0497,10440300,0.3550
2014-07-03,115.6200,116.5900,114.9000,116.3500,93.4314,4986500,0.0000
2014-06-27,115.2000,116.5100,114.5100,115.4900,92.7408,8326300,0.0000
2014-06-20,115.3200,116.6500,114.9500,115.3600,92.6364,9715800,0.0000
2014-06-13,118.2100,118.8500,114.6700,115.3000,92.5882,6482700,0.0000
2014-06-06,115.8400,118.2400,115.2700,118.2300,94.9411,7781600,0.0000
2014-05-30,115.0000,116.0900,113.5100,116.0200,93.1664,10571800,0.0000
2014-05-23,115.0900,116.5500,114.1600,114.9400,92.2991,8212600,0.0000
2014-05-16,115.7800,116.9100,113.6200,115.6100,92.8372,8453700,0.3550
2014-05-09,115.0600,115.6700,111.6100,115.3900,92.3757,10805400,0.0000
2014-05-02,115.1000,116.6100,114.7600,115.1500,92.1835,8722000,0.0000
2014-04-25,113.5100,115.3100,113.3300,115.0100,92.0715,9793600,0.0000
2014-04-17,112.4900,114.0300,111.4500,113.5000,90.8626,8756700,0.0000
2014-04-11,110.7300,114.4400,110.3600,112.0800,89.7258,16285800,0.0000
2014-04-04,111.9400,112.5500,110.6300,110.6500,88.5810,13027600,0.0000
2014-03-28,113.9900,114.4700,111.1500,111.6600,89.3896,11442000,0.0000
2014-03-21,114.1400,114.5800,112.1310,113.8300,91.1268,12176300,0.0000
2014-03-14,113.2100,115.7900,113.0000,113.4500,90.8226,11503900,0.0000
2014-03-07,116.2200,117.0700,112.2700,113.5000,90.8626,17608500,0.0000
2014-02-28,113.4600,117.4700,113.2000,116.8000,93.5044,9604600,0.0000
2014-02-21,116.3000,116.4100,112.9200,113.1900,90.6144,9350500,0.0000
2014-02-14,114.0400,116.4900,112.5800,116.1000,92.9441,8479500,0.3100
2014-02-07,112.9600,114.6100,109.5000,114.0400,91.0491,13948700,0.0000
2014-01-31,112.5550,114.7600,111.1300,112.3600,89.7078,12272400,0.0000
2014-01-24,115.6100,116.1100,111.9210,112.1300,89.5241,9957800,0.0000
2014-01-17,117.0600,117.5300,114.5800,116.2900,92.8455,11978600,0.0000
2014-01-10,117.4900,119.1000,113.9160,117.8500,94.0910,17562300,0.0000
2014-01-03,118.9500,119.7100,117.1300,117.2900,93.6439,4906400,0.0000
2013-12-27,119.1000,119.3100,118.1332,118.5300,94.6339,3959100,0.0000
2013-12-20,117.9200,119.0500,115.8500,118.5300,94.6339,12306300,0.0000
2013-12-13,122.8200,122.8350,116.9700,117.9100,94.1389,15215600,0.0000
2013-12-06,125.6600,125.6900,120.5000,122.0600,97.4522,9920600,0.0000
2013-11-29,125.6700,126.1230,124.9000,125.4300,100.1428,4588400,0.0000
2013-11-22,124.6600,125.3500,122.3100,125.2100,99.9672,6363300,0.0000
2013-11-15,122.7400,124.6900,121.5200,124.2900,99.2326,7815200,0.3100
2013-11-08,120.0000,124.7400,119.1000,122.7800,97.7810,10841400,0.0000
2013-11-01,116.2000,119.8000,116.2000,119.6180,95.2628,8564800,0.0000
2013-10-25,117.4100,118.8900,115.1800,116.4400,92.7318,8114000,0.0000
2013-10-18,115.0103,118.7000,115.0103,117.6400,93.6875,9379900,0.0000
2013-10-11,113.8100,116.0000,110.1500,115.9000,92.3018,13246300,0.0000
2013-10-04,115.0300,115.5600,113.9000,114.4400,91.1391,7614300,0.0000
2013-09-27,117.0800,118.1700,115.0000,115.7200,92.1584,7618000,0.0000
2013-09-20,118.3600,119.4700,116.9600,117.9400,93.9264,8423400,0.0000
2013-09-13,114.1700,119.3400,113.9290,117.0300,93.2017,7768000,0.0000
2013-09-06,112.8100,115.1000,111.3500,114.3500,91.0674,7398600,0.0000
2013-08-30,113.0000,113.1200,110.1900,111.8700,89.0923,6691600,0.0000
2013-08-23,111.9000,113.4900,111.6600,113.0700,90.0480,6480700,0.0000
2013-08-16,115.5900,116.3500,111.5100,111.9000,89.1162,7791200,0.0000
2013-08-09,119.4500,120.2000,115.3700,115.6300,92.0868,7992300,0.3100
2013-08-02,116.4800,119.5000,116.2400,119.3700,94.8190,7045100,0.0000
2013-07-26,118.8200,119.3899,115.5400,116.5700,92.5948,7179800,0.0000
2013-07-19,116.0000,118.1400,115.1210,118.0700,93.7863,6548500,0.0000
2013-07-12,112.3400,116.8800,112.0700,116.4600,92.5075,7943500,0.0000
2013-07-05,111.5500,112.3100,110.0600,111.7600,88.7741,4511300,0.0000
2013-06-28,107.4600,112.3500,107.4400,110.5700,87.8289,7755100,0.0000
2013-06-21,111.7500,112.5900,107.3800,108.6500,86.3038,9473900,0.0000
2013-06-14,110.9300,111.6240,109.0200,111.0000,88.1704,6498900,0.0000
2013-06-07,109.9200,111.9500,108.5650,110.5800,87.8368,10415200,0.0000
2013-05-31,115.1000,115.7700,109.6300,109.6310,87.0830,11524300,0.0000
2013-05-24,113.0600,114.7200,111.8500,114.3900,90.8632,10129600,0.0000
2013-05-17,109.6900,113.1900,109.6000,113.0500,89.7988,8201900,0.3100
2013-05-10,109.7100,110.2500,108.6600,109.9900,87.1288,6139800,0.0000
2013-05-03,109.3000,110.4100,107.6800,109.7500,86.9386,7339600,0.0000
2013-04-26,104.4300,109.7500,104.2700,109.2700,86.5584,10008600,0.0000
2013-04-19,105.4500,106.2200,103.2000,104.4500,82.7402,10567400,0.0000
2013-04-12,106.4500,107.2800,105.1900,106.1300,84.0710,8539200,0.0000
2013-04-05,106.0000,107.7500,104.4500,105.8000,83.8096,7925400,0.0000
2013-03-28,105.1900,107.0621,104.5600,106.1100,84.0552,7412500,0.0000
2013-03-22,101.3400,105.1200,101.0100,105.1100,83.2631,10947700,0.0000
2013-03-15,103.5500,105.5200,101.5100,101.7460,80.5983,14693400,0.0000
2013-03-08,101.2600,103.9800,101.1600,103.0400,81.6233,8960600,0.0000
2013-03-01,101.6400,102.3700,98.9500,101.4200,80.3400,11073400,0.0000
2013-02-22,102.3500,102.6300,100.2300,101.1600,80.1341,8115974,0.0000
2013-02-15,102.8700,103.1300,100.9500,102.1700,80.9341,10335770,0.0000
2013-02-08,104.1100,104.1100,100.9400,102.7900,81.4253,11496700,0.2750
2013-02-01,102.6200,104.3500,102.0000,104.1500,82.2801,9616900,0.0000
2013-01-25,101.4300,103.5300,101.1701,102.3600,80.8660,6575500,0.0000
2013-01-18,100.3400,101.9000,99.7000,101.2000,79.9496,9519000,0.0000
2013-01-11,101.0900,101.7900,100.0700,100.2800,79.2227,10223000,0.0000
2013-01-04,96.8500,103.0200,96.5100,102.1600,80.7080,11427900,0.0000
2012-12-28,99.1200,99.9400,96.9400,96.9700,76.6078,6098700,0.0000
2012-12-21,97.0100,100.2200,97.0001,99.4900,78.5986,15033400,0.0000
2012-12-14,98.9000,99.6500,96.8500,96.9173,76.5662,16604400,0.0000
2012-12-07,104.8200,105.9700,98.0800,98.5600,77.8639,24741100,7.0000
2012-11-30,97.3600,104.5000,95.7700,103.9200,76.6496,25678900,0.0000
2012-11-23,96.6800,97.9300,95.3700,97.9200,72.2241,6378100,0.0000
2012-11-16,95.4200,96.6300,93.5100,95.6900,70.5793,13099600,0.2750
2012-11-09,95.7600,99.6000,94.4325,95.4600,70.2052,12678700,0.0000
